0.329955	0.258048
0.254375	0.0196373
0.503004	0.513282
0.168676	0.371477
-0.229006	0.13453
0.326637	-0.0103187
0.313765	-0.0675649
0.616784	-0.366833
0.631014	-0.446465
0.426769	-0.435311
0.453343	-0.216448
0.181181	-0.338575
0.296949	-0.51159
0.581308	-0.727314
0.517238	-0.638146
0.685705	-0.67583
0.23191	-0.158437
0.517265	-0.326785
0.960685	-0.680036
1.00437	-0.645471
1.08882	-0.603456
0.849663	-0.586577
0.936435	-0.925373
0.563643	-0.703514
1.2003	-0.848921
1.44267	-1.16344
1.84783	-1.55764
2.18151	-1.68156
1.43039	-0.919533
1.88507	-1.70479
1.92219	-2.07679
2.46895	-2.1328
2.3797	-1.71478
2.10944	-1.75698
1.69205	-1.47176
2.04991	-1.49316
2.16198	-1.58968
1.83675	-0.884601
1.85147	-0.983922
2.20363	-1.70513
1.82714	-1.52609
1.11208	-0.947087
0.40814	-0.420043
0.228882	-0.257881
0.593103	0.0661403
0.672861	0.029335
0.621677	0.0530346
-0.0341185	-0.716604
-0.132003	-0.2336
0.0994694	-0.0627316
0.0461749	-0.111356
0.28401	0.0225141
0.371458	0.0314578
0.25992	0.0164242
0.263539	0.10126
0.32854	0.100365
0.570839	0.0862289
0.595111	-0.0217295
0.62232	-0.330631
0.970826	-0.876611
1.03599	-0.633953
1.35655	-0.859429
1.55727	-0.808508
1.55716	-0.881787
1.46098	-0.922466
1.45777	-0.831718
1.62553	-0.777717
2.16994	-1.60943
2.36035	-2.0104
2.18441	-1.73581
1.45199	-0.799144
1.91514	-1.19169
2.26755	-1.19862
1.90705	-1.29142
1.62682	-1.19978
1.86187	-1.10269
1.43842	-0.65064
1.67338	-1.28036
1.94174	-1.38219
1.53553	-1.02043
1.86793	-1.26465
1.70534	-1.00621
1.26594	-0.881747
1.31432	-1.05084
1.42574	-0.931408
1.22621	-0.387131
1.10295	-0.627867
1.09091	-0.501535
1.24158	-0.517433
0.919466	0.0154171
0.577088	0.122851
0.236191	0.400764
0.507444	0.133001
0.507348	-0.0310475
0.394885	-0.19359
0.799565	-0.15907
0.695955	-0.352458
0.398791	-0.162903
0.465264	0.263717
0.610879	-0.0787078
0.312035	-0.281323
0.319395	-0.287331
0.163095	-0.290439
0.916118	0.464624
0.909845	0.531357
1.02939	0.823867
0.904923	0.625107
0.753751	0.612863
0.920873	0.761129
0.887229	0.587977
0.791568	0.850633
0.557674	0.632358
0.630656	0.731028
0.578518	0.219484
0.671732	0.448873
0.452462	0.332765
0.489426	0.231996
0.0893311	-0.152439
0.276084	0.17787
0.0216499	0.129719
0.101228	0.4848
0.262131	0.38409
0.210186	0.158273
0.0458297	0.252414
0.353736	0.325546
0.232726	0.231131
0.603373	0.179641
0.293651	0.23132
0.287462	0.253682
0.408129	0.0237144
0.388288	0.0706391
0.437535	-0.0126316
0.570142	-0.00195942
0.557546	-0.195743
0.815107	-0.297683
0.790132	-0.148022
1.16037	-0.46167
1.0093	-0.505697
0.750946	-0.260598
0.888993	-0.221001
0.125633	0.0990449
0.134309	0.159228
0.522113	-0.140649
0.360901	-0.329986
0.185804	-0.0552956
0.615245	-0.177243
0.573866	-0.247942
0.584952	-0.401301
0.415578	-0.363362
0.480969	-0.21258
0.332215	0.0521395
0.400385	-0.14105
0.48558	-0.118645
0.483241	-0.169163
0.42272	-0.174911
0.435776	-0.0169257
0.569777	-0.0541368
0.60991	0.00659509
0.75662	-0.118022
0.523408	-0.174793
0.696016	-0.285592
0.675544	-0.187359
0.522937	-0.0933825
0.476202	-0.246929
0.411378	-0.220511
0.815587	-0.283648
0.77591	-0.417815
0.76635	-0.12471
0.818981	-0.283444
0.827645	-0.190217
1.00415	-0.291173
1.07459	-0.174531
1.20831	-0.352077
1.02069	-0.346709
0.989017	-0.231582
1.15639	-0.462425
1.23206	-0.477905
1.18341	-1.09618
0.642453	-0.946222
0.996046	-0.929342
1.07359	-1.05702
0.879115	-1.00415
1.76559	-1.6797
1.75811	-1.68553
1.86875	-1.80372
1.37093	-1.02366
1.14169	-0.644324
1.53172	-1.24212
1.92076	-1.35042
1.5791	-1.30471
1.52429	-1.21797
1.45709	-0.762912
1.25505	-0.560962
1.32517	-0.735206
1.32823	-0.665909
0.842558	-0.168297
0.648196	0.0581327
-0.169279	0.161379
-0.24437	0.0223816
0.0428508	-0.0223046
0.320769	0.0651719
0.371657	0.174962
0.430925	-0.0333667
0.618948	0.296925
0.539093	0.204082
0.826398	0.658095
0.442454	0.149533
0.773964	0.47455
0.689327	0.611035
0.315857	0.454565
0.0818686	0.216098
0.232349	0.122741
0.549385	-0.556355
0.63132	-0.539437
0.38028	-0.4475
0.36001	-0.480047
0.380283	-0.463962
0.801734	-0.49454
0.92041	-0.761426
1.06508	-0.970867
1.1979	-0.975357
1.14007	-0.687248
1.19088	-0.785342
1.03645	-0.461836
0.996565	-0.491038
0.615583	-0.254998
0.77268	-0.468623
0.863132	-0.887029
0.535091	-0.569835
0.580448	-0.300976
0.807226	-0.297819
0.882271	-0.215827
0.697792	0.000933186
0.782595	0.29473
0.620992	-0.27189
0.552163	-0.167687
0.549412	-0.166128
0.748826	-0.109405
1.03198	-0.722757
1.08298	-0.755012
0.962927	-0.350604
0.915992	-0.628454
0.823395	-0.485642
0.308529	-0.349634
0.545598	-0.665732
0.445682	-0.777571
0.464079	-0.812172
0.802929	-0.990652
0.966753	-1.15939
0.207478	-0.666717
0.299112	-0.788565
0.416577	-0.605231
0.284034	-0.492735
0.552451	-0.726145
0.489545	-0.700238
0.638003	-0.920786
0.520783	-0.695544
0.692008	-0.600032
-0.0629097	-0.541168
0.104784	-0.748398
0.118275	-0.729883
0.233908	-0.855934
0.314251	-0.995585
0.538798	-0.702886
0.646424	-0.7855
0.930592	-1.01378
0.638895	-0.634269
0.59391	-0.520439
0.868193	-0.829628
0.757723	-0.672519
0.803978	-0.541609
0.68527	-0.444606
0.57357	-0.271335
0.298456	-0.163228
0.891456	-0.935279
1.5697	-1.74244
1.68153	-1.68483
1.53645	-1.56803
1.60184	-1.56653
1.9026	-1.97099
1.83943	-1.6853
1.77286	-1.67765
1.62218	-1.80709
1.67426	-1.84824
2.13369	-2.03025
1.65076	-1.43569
1.47552	-0.92497
1.5683	-1.2581
1.23074	-1.06036
1.22214	-1.05481
1.32494	-0.955289
0.915799	-0.523031
0.890738	-0.570732
0.766713	-0.49188
0.631877	-0.574419
0.705818	-0.756149
0.954842	-0.920743
0.560615	-0.526053
1.05372	-0.883107
1.13211	-1.0226
0.766643	-0.6093
0.855894	-0.614218
0.518452	-0.127318
0.730132	-0.374511
0.763949	-0.335575
0.601419	-0.252588
0.71291	-0.313765
0.745833	-0.312906
0.932815	-0.356649
0.983318	-0.435187
0.919344	-0.455328
1.14442	-0.540239
0.587724	-0.500178
0.699599	-0.672914
1.29489	-1.15874
1.25526	-1.03063
1.7727	-1.29522
0.607576	-0.556457
1.55614	-1.48531
2.17378	-2.14074
1.67452	-1.35443
2.40721	-2.65739
2.58436	-2.75171
2.5837	-2.54665
2.30547	-1.52188
2.13265	-1.53682
2.36309	-1.95002
2.47631	-2.32066
1.639	-1.23644
1.50342	-0.831225
0.972611	-0.213267
1.16932	0.162201
0.923837	-0.0107016
0.936687	-0.336769
0.847725	-0.113483
1.35193	-0.519629
1.32152	-0.573075
0.654661	-0.0567871
0.966614	-0.262072
1.24741	-0.626075
1.09873	-0.670408
1.08023	-0.675915
1.14767	-0.623459
1.33512	-0.944321
1.13814	-0.619284
1.20487	-0.487247
0.861861	-0.0199119
1.29667	-0.312037
1.41913	-0.627689
1.5913	-0.732445
1.86176	-1.63968
2.1633	-1.9809
2.35456	-2.25785
2.04614	-2.15667
1.83366	-1.79094
1.83967	-1.84604
1.9973	-2.21556
1.85016	-2.05681
1.24652	-1.32493
1.2018	-1.22199
1.08746	-1.04737
1.11707	-0.913875
1.11011	-1.31998
1.08056	-1.19479
1.0811	-1.29085
1.07178	-1.27526
1.06351	-0.91989
1.10682	-1.13675
1.05289	-1.10873
1.31632	-1.44461
1.31742	-1.30667
1.65317	-1.52576
1.8298	-1.44857
1.84553	-1.42481
1.59522	-1.15837
1.93538	-1.77805
2.12415	-2.00837
2.25418	-2.20726
2.52744	-2.55788
2.2027	-2.17866
2.42524	-2.4469
1.86195	-1.73688
2.16831	-1.98371
2.0609	-1.95753
2.10155	-1.88808
1.83942	-1.48585
1.58183	-1.24161
1.74987	-1.42582
1.38194	-0.820192
1.5257	-1.20526
1.21765	-0.899808
1.06086	-0.503809
1.17373	-0.595624
0.903388	-0.453252
1.48611	-1.14837
2.34352	-2.3184
1.5993	-1.30721
1.95185	-1.63348
1.58916	-0.80588
1.8718	-1.326
1.98881	-1.36814
1.38788	-0.636319
1.44203	-0.600298
1.94157	-1.08962
1.60155	-1.00107
1.67932	-1.2486
1.18947	-0.539877
0.989808	-0.198169
1.43018	-0.788715
1.08092	-0.408547
0.819814	-0.255016
1.70241	-1.29324
1.84414	-1.4003
1.65266	-1.27555
1.10316	-0.646713
0.916808	-0.410657
1.2354	-0.638046
0.992373	-0.170026
1.27981	-0.651003
1.19916	-0.625397
1.0367	-0.478142
1.23274	-0.6936
1.11149	-0.758447
0.974476	-0.30587
1.13165	-0.797303
0.933906	-0.641174
0.925451	-0.352275
2.0769	-1.34975
2.03656	-1.56353
1.7454	-1.03842
2.32405	-1.63063
1.60283	-0.701158
1.08118	-0.172152
1.12965	-0.301523
1.32913	-0.392545
0.996348	-0.18174
1.66668	-0.723213
1.72285	-0.759913
1.62736	-0.64704
1.56708	-0.847839
1.95638	-1.28923
1.84842	-1.36079
2.55519	-2.24752
2.17072	-1.55999
2.11909	-1.27664
2.0939	-1.67704
1.93675	-1.43638
1.99602	-1.33513
1.71897	-0.951899
1.53764	-0.876842
1.11266	-0.702461
1.44592	-0.816607
1.04462	-0.581473
1.30004	-0.851094
1.40188	-1.224
0.697744	-0.909032
0.822864	-1.23848
0.687653	-0.877495
0.428749	-0.851228
0.360253	-0.577394
0.220886	-0.561238
0.607893	-0.477802
0.43041	-0.262526
0.463623	-0.467222
0.990341	-0.819115
0.726849	-0.724956
0.925004	-0.57789
0.942062	-0.726479
0.85465	-0.574189
0.764333	-0.503131
0.903212	-0.450128
1.06162	-0.841138
0.744843	-0.459466
0.95126	-0.684007
0.609706	-0.510598
0.698493	-0.638528
0.904034	-1.10374
1.01071	-1.151
0.613182	-0.925584
0.525367	-0.886034
1.0383	-1.16217
0.919185	-0.925161
0.767621	-0.673086
0.703701	-0.510399
0.567474	-0.725445
0.548844	-0.419217
0.61393	-0.423751
0.577688	-0.113616
0.517096	-0.440784
0.752054	-0.527863
0.800384	-0.0975843
0.519544	-0.191225
0.469677	-0.292467
0.828423	-0.43156
0.745047	-0.264557
0.60131	-0.217388
0.575127	-0.142015
0.83652	-0.323771
1.18404	-0.976213
0.844229	-0.718916
0.769164	-0.354576
1.1354	-0.867153
1.15641	-0.872203
1.13072	-1.15028
0.743701	-0.935221
1.15564	-1.12461
0.886048	-0.82435
0.888493	-0.59346
1.24712	-0.778889
1.46095	-0.909936
0.720512	-0.175294
0.536857	-0.450969
0.0146765	-0.126238
-0.186651	-0.547396
0.603526	-0.220989
0.579536	-0.406231
0.805351	-0.328676
1.22953	0.0535944
1.22876	0.0586214
1.2063	0.268515
1.37001	0.526535
0.828448	0.0741402
0.766078	0.114623
0.53266	-0.053105
0.747464	-0.451201
0.614321	-0.793977
0.894271	-0.924197
1.1208	-0.821397
1.17166	-0.672019
0.993771	-0.991868
0.852056	-0.532204
1.58734	-1.10474
1.13243	-0.8639
1.32281	-0.906428
0.879101	-0.681058
1.11744	-0.698172
0.446869	0.0306979
0.651067	-0.0242158
1.14879	-0.569224
1.26481	-0.994481
1.46581	-1.13899
2.47566	-2.17309
2.55582	-2.17096
2.09997	-1.49629
2.2449	-1.50974
2.35378	-1.41243
1.63891	-1.02242
1.94493	-0.972773
2.66213	-2.51444
2.05283	-1.54559
1.91397	-1.09707
2.02763	-1.18582
1.33688	-0.628183
1.76177	-0.937956
2.03607	-1.43395
1.91105	-1.13748
1.83854	-0.978805
1.4854	-0.71227
1.5668	-0.875955
1.83215	-1.36905
1.53126	-1.01016
1.52874	-1.08218
1.50563	-0.983315
1.52108	-0.74193
1.63959	-0.908001
1.48383	-0.782558
1.30681	-0.808378
0.478525	-0.374964
0.578634	-0.141038
0.928632	-0.752432
1.33138	-0.996143
1.65708	-1.36385
1.42707	-1.33798
1.40236	-1.32733
1.31492	-1.20181
1.32068	-1.12941
1.25149	-0.984536
1.46093	-1.17441
1.50436	-1.16672
1.7127	-1.48434
1.89752	-1.5643
2.27437	-2.1568
2.18035	-2.03711
2.03233	-1.71894
2.36478	-2.19389
1.76529	-1.3379
1.9061	-1.79722
1.60578	-1.43313
1.19657	-0.845853
1.37909	-0.968368
1.17371	-0.707269
1.33608	-1.03298
1.17121	-0.579507
0.957404	-0.584564
0.855639	-0.379314
1.15986	-0.59389
0.988082	-0.522125
1.00585	-0.554355
0.838283	-0.259738
1.13884	-0.571533
1.20169	-0.878847
1.13387	-0.65074
1.08466	-0.427039
1.12414	-0.262364
1.17014	-0.586832
1.07991	-0.275017
0.120538	-0.503996
0.0039782	-0.700274
-0.0624378	-0.757738
0.0199822	-0.648745
0.323143	-0.759519
0.556804	-0.973998
0.53973	-0.972927
0.466246	-0.706457
0.332822	-0.704422
0.275171	-0.439765
-0.257496	-0.241646
-0.275652	-0.573627
-0.0252802	-0.585674
0.0653907	-0.664256
0.031323	-0.378684
-0.0325448	-0.164602
0.241729	0.038978
0.0126117	-0.217908
-0.17384	-0.444912
-0.329827	-0.112686
-0.0778164	-0.133025
0.275007	-0.0344513
0.518635	0.0335411
1.20992	-0.833832
1.62956	-0.964009
1.78685	-1.06118
1.7211	-0.922968
2.02836	-1.50124
1.83617	-1.07595
1.85885	-1.005
1.16163	-0.455966
1.24411	-0.732168
1.32303	-0.77068
1.17782	-0.602339
1.23816	-0.964472
1.21166	-1.05999
1.45733	-1.21038
0.866331	-0.585408
0.710477	-0.378725
1.07103	-0.59347
1.75326	-1.52774
2.04591	-2.09053
1.95166	-1.94235
2.06853	-2.16213
1.68861	-1.51713
1.179	-1.00375
1.3759	-1.18265
1.36108	-0.888743
0.871636	-0.523035
1.4566	-1.07609
1.44167	-1.05777
1.4528	-0.932804
1.36939	-0.878367
0.896862	-0.69614
0.609861	-0.402871
0.667591	-0.424847
0.475911	-0.320161
0.872147	-0.647156
1.18133	-0.848037
0.988696	-0.808791
0.912772	-0.659191
0.713915	-0.507004
1.22645	-0.715177
1.01989	-0.824113
0.756473	-0.40411
0.768403	-0.422417
0.93243	-0.378505
0.991741	-0.586038
0.555288	-0.240042
0.565008	0.171146
0.736233	0.737359
0.644063	0.552125
0.475228	0.438268
0.437881	0.400505
0.592586	0.363859
0.553031	0.435513
0.523599	0.289892
0.639735	0.630297
0.502588	0.340536
0.420815	0.0548839
0.205439	0.356622
0.564068	0.403079
0.508843	0.0971633
0.46138	-0.184943
0.474845	-0.384278
0.740404	-0.526326
0.780473	-0.576826
0.599865	-0.343199
0.644088	-0.35517
0.688902	-0.40624
1.14204	-0.693276
0.629637	-0.374014
1.20918	-0.817218
0.884967	-0.5757
0.597238	-0.58129
0.745051	-0.595735
0.686263	-0.758758
1.01043	-1.01518
0.996756	-0.999746
1.06071	-1.13074
0.975967	-1.19219
1.4371	-1.6173
1.20686	-1.4089
0.933353	-0.999601
0.949443	-1.17416
1.22446	-1.17586
0.997891	-0.931957
1.02043	-1.08195
1.00705	-0.989585
1.29848	-1.37781
1.35373	-1.42585
1.63272	-1.62919
1.29799	-1.15725
1.00365	-0.818934
1.17933	-0.792458
1.05892	-0.890404
1.57878	-1.2768
1.34215	-1.31901
1.78652	-1.64302
1.18784	-0.944575
1.75348	-1.78695
1.49073	-1.47479
0.83952	-0.7627
0.372784	-0.449254
0.97049	-0.84563
1.07189	-0.884475
1.18179	-1.24264
0.991736	-0.852605
1.08821	-0.665038
1.01056	-0.753683
1.00936	-0.60112
0.880129	-0.62327
0.684892	-0.336932
0.88744	-0.521239
1.03165	-0.153723
1.01366	-0.00356356
1.10149	-0.0952316
0.940187	-0.158736
0.872674	-0.0483224
0.887153	-0.413534
1.05225	-0.640272
1.07549	-0.584501
1.01751	-0.695272
0.948117	-0.311348
0.947449	-0.591624
0.838765	-0.454449
1.09198	-0.711035
1.29401	-0.843391
1.14786	-0.728121
1.12113	-0.510418
1.1229	-0.348625
1.0763	-0.408448
1.02163	-0.348298
0.853339	-0.305901
0.705339	-0.118024
0.648229	-0.195608
0.808785	-0.545931
0.751218	-0.252896
0.725227	-0.350465
0.941378	-0.627796
0.890227	-0.773095
0.836803	-0.379527
0.771656	-0.557471
1.07539	-0.711599
0.77176	-0.492072
0.748164	-0.405379
0.508689	-0.42862
0.838614	-0.558531
0.957595	-0.387255
0.948028	-0.537199
1.07712	-0.732305
0.910457	-0.343318
0.945547	-0.238568
0.671161	-0.0321736
1.10269	-0.334596
0.954017	-0.211781
0.929874	-0.167102
1.12473	-0.465354
1.10479	-0.439772
0.823209	-0.435002
0.708473	-0.407274
0.710995	-0.48217
0.43708	-0.385254
0.556697	-0.435904
0.190189	-0.235374
0.615074	-0.47558
1.40658	-1.42704
1.34038	-1.37736
1.27225	-1.29023
1.31177	-1.16037
1.68451	-1.29873
1.53597	-1.14784
1.37285	-0.958291
1.51502	-1.29444
1.53486	-1.20489
1.14237	-0.86946
1.01164	-0.82291
0.951995	-0.823625
1.0049	-0.801217
1.28208	-0.869745
1.47141	-1.18209
1.1672	-0.765893
0.767879	-0.714177
0.935143	-0.578872
0.677665	-0.589973
0.416581	-0.425133
0.126201	-0.262171
-0.454782	-0.0659797
0.0693822	-0.403285
0.119651	-0.481315
0.455147	-0.851479
0.5108	-1.05403
0.410236	-0.730292
0.434347	-0.785308
0.526259	-0.725009
0.424808	-0.740465
0.175362	-0.310146
0.288425	-0.484396
0.327339	-0.515262
0.363057	-0.350287
1.12747	-0.774483
1.16036	-0.962498
0.937706	-0.762552
0.64867	-0.584421
0.863649	-0.727395
0.97006	-0.564791
0.9905	-0.872301
0.891767	-0.904126
0.386538	-0.748929
0.201392	-0.626844
0.0713815	-0.498889
0.491224	-0.540383
1.02776	-0.968991
0.855433	-0.614025
0.579842	-0.298941
1.03789	-0.745261
0.897858	-0.36332
1.00013	-0.448146
0.83742	-0.197348
0.789838	-0.229122
0.256882	-0.0774436
0.280879	-0.306544
1.0162	-0.835042
0.739314	-0.618455
1.1477	-1.08049
0.753905	-0.696563
0.708627	-0.699123
1.08306	-0.92103
1.54456	-1.27732
1.43804	-1.08393
1.18466	-0.807273
0.923111	-0.465816
1.28289	-0.901672
1.00873	-0.712776
1.13832	-0.780232
0.939553	-0.856134
0.16394	-0.758374
0.385571	-0.829838
0.325701	-0.642361
0.840921	-0.923939
0.819256	-0.960294
0.753734	-0.929395
1.00092	-0.995109
0.84687	-0.863448
0.970759	-0.875871
0.922477	-0.761101
1.22993	-1.03025
1.18456	-0.95309
1.31051	-1.10677
0.82812	-0.711881
0.641078	-0.466033
0.745337	-0.687068
0.867921	-0.783083
0.969328	-0.805152
1.09581	-0.92207
0.972578	-0.535944
1.14342	-0.632969
0.898731	-0.656236
-0.0460004	-0.319809
-0.168098	-0.26234
0.41139	-0.416582
0.711207	-0.0658745
1.04763	0.26831
0.594196	-0.195593
0.322104	-0.0285953
0.332012	0.0967307
0.237382	0.193925
0.305054	0.287092
0.417181	0.61651
0.424371	0.597109
0.260299	0.558073
0.404468	0.56917
0.36101	0.651877
0.210092	0.080551
0.459489	-0.139404
0.915483	-0.720081
1.98665	-1.42894
1.86392	-2.06876
1.70195	-2.0804
1.68888	-1.88462
0.605735	-0.670025
0.646881	-0.529964
0.881731	-0.575573
0.987072	-0.791261
1.05833	-0.489853
1.31352	-0.717295
1.07987	-0.509334
0.941258	-0.421641
1.17385	-0.641017
0.759759	-0.354075
0.597784	-0.544293
1.179	-1.29131
0.846204	-0.655391
0.964041	-0.829186
1.03808	-0.847835
0.956899	-0.729746
1.02889	-0.774992
1.04221	-0.638415
1.14155	-0.809733
0.821364	-0.567982
0.753261	-0.688772
0.390277	-0.752294
0.390223	-0.714077
0.41084	-0.800995
0.785342	-1.22381
0.608438	-0.742672
0.922595	-0.869696
0.462959	-0.18406
0.632208	-0.815983
0.504037	-0.441761
0.847353	-0.520358
0.865263	-0.308219
0.723198	-0.387329
0.796176	-0.419115
0.769082	-0.411781
0.502037	-0.666549
0.151459	-0.544144
0.126795	-0.571442
0.308194	-0.530088
0.540192	-0.514964
0.176521	-0.431605
-0.311748	-0.421711
-0.178356	-0.730279
0.216175	-0.38704
0.6024	0.123642
0.52803	-0.213182
0.815199	-0.206981
0.940715	0.0477974
0.382044	0.0452679
0.0881977	-0.298988
0.234766	-0.247165
0.0359447	-0.239776
0.36178	-0.393733
0.372384	-0.651249
0.525882	-0.913421
0.275637	-0.465709
0.377403	-0.646678
0.458955	-0.483306
0.620077	-0.388948
0.79849	-0.707116
0.85143	-0.695483
0.620667	-0.306344
0.715502	-0.361992
0.564069	-0.131507
0.927472	-0.564318
1.13573	-0.935856
1.10782	-1.17252
0.84777	-0.145026
1.69244	-1.26553
1.6379	-1.18191
1.436	-0.894499
2.23827	-1.82719
1.82377	-1.52752
1.42942	-1.01333
1.85398	-1.40414
0.503774	-0.442713
1.36486	-0.973477
1.1187	-0.952186
1.31977	-1.29914
1.42618	-1.69203
1.38971	-1.58944
1.19639	-1.31749
1.26783	-1.44172
0.925387	-1.25744
0.992948	-1.17722
1.77174	-1.98086
1.23945	-1.09944
1.5579	-1.53894
1.25637	-1.24329
1.21186	-1.01615
1.17305	-0.881436
0.858111	-0.241081
1.12972	-0.964323
0.938888	-0.741672
1.15886	-1.05773
1.30782	-1.12545
1.31864	-1.19402
1.22951	-1.03152
1.1037	-0.75873
0.688652	-0.306512
0.679734	-0.290156
0.659813	-0.209715
0.752501	-0.330972
0.930816	-0.645439
0.749388	-0.504433
1.03697	-0.628611
0.958172	-0.538415
1.04656	-0.635454
1.16989	-0.812788
1.0382	-0.540904
0.994257	-0.394817
1.09061	-0.524499
1.24013	-0.578584
0.986615	-0.556049
0.99921	-0.725461
1.25726	-1.01351
1.05977	-0.671189
1.3194	-0.941613
0.961619	-0.634771
0.955835	-0.541481
0.799937	-0.123128
0.782539	-0.0915356
0.856838	-0.105414
0.729388	-0.12395
0.901452	-0.18916
0.91414	-0.246978
0.789	-0.298723
0.837737	-0.117944
0.754706	-0.0263925
1.03562	-0.346829
0.849543	-0.254477
0.682006	-0.0661818
0.801735	-0.483497
0.915439	-0.27839
0.959919	-0.20095
1.00466	-0.390586
0.988056	-0.548544
0.930535	-0.203295
0.757497	-0.174192
1.04178	-0.633824
0.907699	-0.144102
0.924513	0.121556
1.04982	-0.194346
