-0.323945	0.692742
0.132153	0.542476
0.0598842	0.580492
0.206988	0.508561
0.186601	0.402074
0.262625	0.418596
0.255643	0.323281
0.100633	0.364459
0.138959	0.541262
0.035647	0.479076
-0.116126	0.520849
-0.04643	0.330873
-0.250388	0.532946
-0.368203	0.617203
-0.371632	0.88019
-0.471504	0.555057
-0.505809	0.429777
-0.470754	0.559773
-0.436577	0.434389
-0.345614	0.391177
-0.534748	0.410773
-0.403699	0.319172
-0.260693	0.216482
0.0290948	0.475083
-0.091215	0.312859
-0.318121	0.370918
-0.232153	0.406387
-0.458948	0.224245
-0.629596	0.0499673
-0.638713	0.0846105
-0.488237	0.0617161
-0.26373	0.0497693
-0.416153	0.108605
-0.306764	0.0746484
-0.124915	0.0441797
-0.0676441	0.144025
-0.112401	0.0480708
-0.253954	0.212182
-0.179562	0.363915
-0.260103	0.421067
-0.422046	0.61643
-0.372194	0.671986
-0.259562	0.52833
-0.254056	0.486217
-0.328265	0.611987
-0.0335476	0.55343
-0.0538935	0.517685
-0.0587257	0.516542
-0.0130119	0.575523
-0.0797542	0.638107
-0.057055	0.629185
0.104835	0.665499
-0.0248822	0.634123
0.0203681	0.649744
0.17263	0.640975
0.185209	0.589844
0.280378	0.557222
0.235905	0.620585
-0.246168	0.729945
-0.184682	0.52741
-0.200812	0.445952
-0.374181	0.453906
-0.261849	0.353007
-0.328284	0.357958
-0.46327	0.490963
-0.442587	0.449308
-0.425919	0.424434
-0.400968	0.323393
-0.33081	0.293336
-0.165942	0.205489
-0.232291	0.187328
-0.190108	0.247072
-0.403167	0.401784
-0.247904	0.499846
0.288472	0.361595
0.0516753	-0.0803388
0.0463801	-0.0514509
-0.0540033	-0.226053
-0.163677	-0.0751444
-0.23029	-0.259871
-0.00562732	-0.288568
-0.363256	-0.00147609
-0.573483	0.263323
-0.327395	0.185756
0.370571	0.237888
0.478772	0.420953
0.460086	0.599753
0.727477	0.532571
0.535905	0.523701
0.544959	0.461281
0.622655	0.497918
0.475481	0.504391
0.523616	0.376181
0.36591	0.241101
0.269649	0.247738
0.19562	0.276073
0.0513059	0.159564
0.0858766	0.145716
0.262026	0.351231
0.184478	0.466502
0.00920866	0.572103
-0.0923318	0.617808
0.0264553	0.559216
-0.313169	0.553712
-0.498515	0.518098
-0.538944	0.561104
-0.461952	0.654902
-0.268697	0.627254
0.0599667	0.326772
0.0621176	0.220108
-0.026962	0.159186
0.002741	-0.0162983
0.0356249	-0.0203859
-0.0918751	0.175978
-0.0169321	0.148241
-0.16685	-0.313049
-0.0471822	-0.151682
-0.00722143	0.0433621
-0.286796	-0.277298
-0.0334749	-0.330635
0.230166	-0.145597
-0.296386	-0.0650633
-0.285809	-0.00222084
-0.456494	0.0781153
-0.549306	0.213399
-0.337145	0.279923
-0.413695	0.0962317
-0.127216	0.290871
-0.0344952	0.423215
0.0626784	0.554829
0.0982846	0.519549
0.264204	0.60356
0.341069	0.319093
0.49919	0.555443
0.33616	0.525233
0.123064	0.26594
0.242411	0.274939
-0.124014	0.145781
-0.341804	0.33647
-0.298315	0.421776
0.01979	0.244528
-0.103002	0.263881
-0.206983	0.191855
-0.0976728	0.0641195
0.0431077	0.150358
-0.249859	0.267215
-0.151164	0.681244
-0.0671592	0.230925
0.199687	0.215482
0.0846332	0.402228
-0.070296	0.371586
0.180783	0.304454
0.123326	0.22475
0.287624	0.0178464
0.236248	0.04466
-0.0953099	0.0663068
-0.293073	0.117047
-0.29768	0.220717
-0.234569	0.247749
-0.177448	0.320293
-0.112419	0.201188
-0.104524	0.284081
-0.189827	0.257162
0.042074	0.711632
0.168346	0.191479
-0.0225164	0.081628
0.0194794	0.112227
-0.274244	0.0162674
-0.367874	-0.0627077
-0.253893	-0.0445189
-0.263164	-0.0940443
-0.319968	-0.142633
-0.529965	-0.241651
-0.459713	-0.240983
-0.214361	0.0141689
-0.0205562	0.411591
0.121179	0.231502
0.0042396	0.118119
0.0939148	-0.0210291
0.0830038	0.0419207
0.0348679	0.120346
0.184394	0.173872
0.289291	0.0947803
0.143128	0.258922
0.102601	0.41599
0.0990152	0.320831
0.382094	0.36004
0.180737	0.13137
0.296457	-0.0654527
0.00370918	0.0535719
0.0311254	0.250108
0.036422	-0.0592692
-0.0322802	-0.189516
-0.365309	-0.0157509
-0.154717	-0.0364323
-0.0676865	0.0661232
-0.0808568	-0.0143831
0.0810204	0.0338466
-0.0547257	0.168184
-0.124899	0.246696
-0.196591	-0.0192168
0.0638163	-0.20107
-0.337312	-0.105351
-0.319103	-0.214564
-0.455395	-0.382211
-0.254377	-0.564488
-0.264071	-0.414345
-0.225876	-0.433702
-0.397559	-0.336547
-0.300533	-0.206575
-0.287052	0.0435908
-0.612922	-0.253418
-0.396635	-0.0316215
-0.364204	0.0640821
-0.336492	-0.0711677
-0.109969	0.355899
0.130705	0.297203
0.196101	0.262689
0.208775	0.217291
-0.225224	0.0708405
-0.217302	-0.0039308
-0.259289	-0.1835
-0.203553	-0.107129
-0.0896047	-0.254446
-0.138333	-0.261742
-0.138508	-0.113082
-0.167897	-0.430937
0.0524701	-0.465651
-0.140629	-0.430104
0.0464219	-0.0384924
-0.112335	-0.132822
0.0273436	-0.202879
-0.0771444	-0.0371528
0.0171943	0.160892
-0.190672	-0.087297
0.0334152	-0.134716
-0.0711549	-0.464891
-0.241466	-0.333599
-0.209913	-0.163177
-0.0458223	-0.252591
-0.353712	-0.323099
-0.20039	-0.284833
-0.549235	-0.366308
-0.24407	-0.313382
-0.265085	-0.311339
-0.362212	-0.138117
-0.349905	-0.171131
-0.363229	-0.136942
-0.501164	-0.192725
-0.38928	-0.0626215
-0.66453	-0.0945386
-0.739697	-0.0922451
-0.994221	-0.143384
-0.829022	-0.0281902
-0.649361	-0.0473593
-0.763011	-0.183078
-0.0929285	-0.1256
-0.028942	-0.188637
-0.385469	-0.0846737
-0.0899608	0.197282
-0.154352	0.0139535
-0.494141	-0.0858131
-0.475039	0.0221023
-0.533097	0.224057
-0.394243	0.280456
-0.476785	0.168838
-0.323529	-0.00911692
-0.398032	0.113695
-0.484085	0.0921428
-0.473038	0.237223
-0.420069	0.144259
-0.432213	0.0535106
-0.569175	0.073893
-0.602487	-0.0803044
-0.756153	0.0949083
-0.486208	0.0387907
-0.618653	0.0320998
-0.635246	0.00320286
-0.517916	0.0413121
-0.462548	0.16974
-0.357626	0.0973777
-0.663447	-0.110294
-0.58012	0.0139573
-0.482687	-0.310075
-0.63976	-0.135347
-0.584675	-0.273814
-0.77947	-0.281541
-0.830539	-0.462555
-1.00618	-0.3305
-0.843579	-0.190504
-0.631905	-0.403052
-0.931041	-0.213051
-0.938254	-0.3164
-0.752863	0.264389
-0.505359	0.657673
-0.670713	0.300844
-0.479269	0.318515
-0.246907	0.48955
-0.0711185	0.508992
-0.123072	0.477403
-0.0608928	0.542049
0.332257	0.589069
0.377716	0.419878
0.165223	0.504438
0.285489	0.405311
0.180356	0.542855
0.00232398	0.332858
0.117119	0.0396452
0.132998	0.0116511
-0.0171426	0.00227048
-0.0408012	-0.0881827
0.368187	0.113219
0.290193	-0.0890978
0.322926	-0.0107587
0.245656	-0.00994404
0.135004	-0.0228554
0.0686201	-0.0111848
0.0372206	-0.085371
-0.104701	0.205773
-0.0729873	-0.0304891
-0.0225795	-0.00614094
-0.216772	-0.194354
0.0211703	-0.0211049
-0.147623	-0.0756515
-0.15452	-0.266858
-0.0925812	-0.342964
0.0315153	-0.213108
-0.227568	-0.100332
-0.315514	0.287253
-0.0536863	0.27478
-0.0587035	0.314457
-0.133203	0.339415
-0.115028	0.315779
0.0275644	0.174031
-0.16209	0.250514
-0.209335	0.323834
-0.0273481	0.336507
0.0974162	0.191564
0.0898016	0.245854
0.176298	0.106822
0.273404	0.25211
0.503988	0.45072
0.344985	0.427403
0.198571	0.660683
0.262443	0.565539
0.339084	0.345149
0.222942	0.12493
0.207728	-0.0139204
0.275083	-0.0695738
0.425675	-0.259104
0.204241	0.180886
0.33671	0.221579
0.293388	0.182298
0.388894	0.123968
0.0874303	0.29526
0.00130788	0.224695
0.265252	0.124695
0.0191278	0.228333
0.0850904	0.192142
0.0678316	0.299641
0.0035021	0.477592
-0.0572688	0.612983
-0.0329386	0.648135
-0.197045	0.551424
-0.231472	0.581473
-0.0102382	0.618993
-0.196828	0.68412
0.145345	0.560746
0.24339	0.562146
0.0838998	0.581498
0.165778	0.639947
0.153605	0.782045
0.102713	0.578159
0.0895692	0.386292
0.315961	0.705937
0.111787	0.774458
0.126109	0.761097
0.0490338	0.821872
-0.0246576	0.903356
0.141945	0.603742
-0.158177	0.468368
-0.206773	0.474703
-0.261528	0.297786
-0.262766	0.216768
-0.487408	0.293509
-0.378481	0.232801
-0.398358	0.0610331
-0.558274	0.141915
-0.507294	0.0785979
-0.131516	0.0550812
-0.366581	0.380433
-0.504583	0.48779
-0.336118	0.397814
-0.424023	0.382462
-0.410004	0.320162
-0.571171	0.314711
-0.382963	0.20309
-0.447913	0.229585
-0.4806	0.505919
-0.423471	0.519026
-0.291917	0.291703
-0.0330252	0.406321
0.173983	0.242301
-0.0051828	0.32768
-0.400995	0.187493
-0.423958	0.182991
-0.297308	0.037985
-0.42866	-0.0603579
-0.500063	0.0135951
-0.447729	0.0493389
-0.423167	0.256071
-0.318335	0.362208
-0.448167	0.299579
-0.308535	0.247317
-0.465242	0.165571
-0.553907	0.21969
-0.36939	0.162014
-0.330736	0.0958609
-0.253347	-0.121504
-0.454494	-0.0311608
-0.505824	-0.0896843
-0.250512	-0.0552669
-0.546131	-0.0337583
-0.548309	-0.0731043
-0.706766	-0.169232
-0.733236	-0.142328
-0.55499	-0.122112
-0.590552	-0.275627
-0.522007	0.302989
-0.351475	0.282812
-0.318111	0.259032
-0.12275	0.277754
-0.0375303	0.147838
0.0382506	0.355267
-0.2708	0.364187
-0.40149	0.272619
-0.384028	0.0463961
-0.752392	0.285099
-0.456181	0.347017
-0.336414	0.245331
0.128423	0.0152424
0.0549212	0.126459
-0.0821448	0.15065
-0.201579	0.273411
-0.123814	0.141696
0.214214	0.167082
0.32602	0.0410562
0.767623	0.0778735
0.67331	0.262576
0.576738	0.462491
0.811676	0.584484
0.678278	0.522737
0.589245	0.479872
0.801466	0.596205
0.664592	0.480365
0.51342	0.488099
0.444739	0.547857
0.464107	0.586859
0.385195	0.403262
0.268055	0.467413
0.422065	0.446165
0.405668	0.251819
0.559231	0.164111
0.37744	-0.0184245
0.0989851	-0.081592
0.00780574	-0.206855
-0.130134	0.323319
-0.337689	0.172832
-0.355946	0.214255
-0.415733	0.424568
-0.385719	0.313218
-0.337883	0.392887
-0.545771	0.461268
-0.594821	0.45127
-0.343203	0.458905
-0.337013	0.399669
-0.388242	0.312632
-0.377323	0.154994
-0.274492	0.605042
-0.414685	0.460097
-0.14371	0.666239
-0.2441	0.606227
-0.0443485	0.371556
0.00641789	0.592623
-0.0186327	0.5861
-0.0612751	0.68473
0.0809423	0.662518
0.0705848	0.589951
-0.0943077	0.195089
-0.234008	0.0403142
-0.384371	-0.0678769
-0.503362	0.118356
-0.57217	0.0888909
-0.59081	0.118375
-0.60613	0.114278
-0.574902	0.162319
-0.577204	0.152919
-0.322273	0.270735
-0.379901	0.137788
-0.34418	0.259444
-0.763177	-0.0904353
-0.70661	-0.146102
-0.753968	-0.0836446
-0.590376	-0.0617819
-0.676362	-0.262658
-0.647529	-0.0408271
-0.620058	0.00416497
-0.502202	-0.223871
-0.654025	-0.24778
-0.625696	-0.0820246
-0.655413	-0.0533295
-0.583919	0.122685
-0.370504	0.0842691
-0.437407	-0.00633633
0.0518423	-0.0911645
-0.15045	-0.0177881
-0.0551372	-0.00784259
0.282919	0.135419
0.291628	0.0672641
0.202617	0.0291127
0.0558439	0.0968904
0.101448	0.319826
0.193005	0.0945403
0.127843	-0.16769
0.182016	0.150568
0.199761	0.0450346
0.161689	0.0231688
-0.15078	0.116496
-0.151124	0.0837608
-0.252242	0.072179
0.234	0.300481
0.216784	0.168115
0.31125	0.278725
0.0387114	-0.267939
-0.0025213	-0.0335292
-0.176296	-0.114421
-0.221877	-0.151828
-0.380365	-0.174
-0.492757	-0.0191273
0.0142467	-0.137549
-0.408161	0.01623
0.0329647	0.238841
0.509633	0.405255
0.309441	0.288001
0.106885	0.305516
0.22856	0.185169
0.0863424	0.0560981
0.200041	-0.0601297
0.240579	-0.153039
0.284709	-0.0125551
0.306521	-0.0391793
0.299294	-0.0316916
0.257676	-0.0296864
0.22459	-0.0779714
0.193902	-0.14154
0.141809	0.0569134
-0.0554075	-0.0543462
-0.191613	0.00667079
-0.34649	-0.0281063
-0.0834645	-0.0320694
-0.0413379	-0.219463
-0.0768522	0.172267
-0.00324109	0.162613
0.114412	0.124911
0.223242	0.115918
0.196322	0.166093
0.17179	0.291575
0.109819	0.0955752
0.108839	0.162808
0.112009	0.248341
-0.117617	0.349418
-0.181849	0.549638
-0.158924	0.800317
-0.164349	0.530906
0.0384437	0.737854
0.00262743	0.476584
0.154207	0.586508
0.0375277	0.276007
0.195418	0.247768
0.0322025	0.334705
0.0490091	0.390273
-0.0181292	0.422114
0.153805	0.275597
-0.00736469	0.290419
0.204355	0.357857
0.0495198	0.2202
0.274532	0.26895
-0.0799295	0.270624
0.29337	0.383525
0.0336406	0.270453
0.158697	0.389806
0.130303	0.450605
-0.132179	0.619843
-0.0517069	0.636676
-0.152415	0.631831
-0.118827	0.656693
-0.360839	0.479289
-0.442644	0.33795
-0.40054	0.225048
-0.3649	0.117062
-0.386234	0.456536
-0.528697	0.311742
-0.392018	0.11331
-0.416781	-0.153244
-0.392343	0.224034
-0.504839	0.114939
-0.699259	-0.232048
-0.320879	-0.0527806
-0.274399	0.0803033
-0.510362	-0.06005
-0.48453	-0.147872
-0.457624	-0.0536063
-0.427272	-0.117133
-0.550313	-0.164765
-1.09898	0.51125
-0.662994	0.283386
-0.495916	-0.0793646
-0.553444	0.0607882
0.0141388	0.296834
-0.242352	0.432516
-0.383531	0.507811
-0.00974778	0.531608
0.091663	0.496797
0.177773	0.334035
0.0728029	0.182325
-0.0242359	0.0570498
0.262422	0.0838453
0.172659	0.374914
0.15744	0.184949
0.213216	0.50029
-0.137439	0.503687
-0.000490453	0.614472
-0.101115	0.727272
-0.306532	0.780903
-0.505136	0.839239
-0.601185	0.614749
-0.736093	0.540224
-0.676157	0.327039
-0.735641	0.069383
-0.525193	-0.0113821
-0.633832	0.130982
0.0177655	0.577055
0.0799944	0.582536
0.229062	0.458455
0.400574	0.453015
0.175856	0.664533
0.329149	0.432934
0.199361	0.355773
-0.118557	0.213832
0.144589	0.316182
-0.00545058	0.288907
0.173261	0.285298
0.552027	0.278932
0.483627	0.182988
0.52731	0.51175
0.314776	0.618111
0.273377	0.56763
0.0232835	0.362927
0.0859774	0.344439
0.145234	0.218138
0.239973	0.198207
0.281638	0.0421926
0.184204	0.213737
0.245124	-0.0420487
-0.023889	0.439498
0.0383718	0.198497
0.107687	-0.0414445
0.0458163	-0.128326
-0.0759813	-0.159917
-0.0289762	-0.191243
-0.134155	-0.0641621
-0.0288061	-0.135741
0.148471	-0.0455805
0.113908	-0.0374466
-0.00966202	-0.0570713
-0.27409	-0.0315807
-0.340003	-0.127564
-0.557744	-0.146103
-0.566683	-0.222146
-0.355911	-0.394283
-0.482463	-0.412723
-0.56403	-0.398297
-0.538275	-0.176571
-0.346027	0.174102
-0.4167	-0.126822
-0.100919	0.267598
0.046658	0.311025
0.00590697	0.363675
-0.076949	0.47201
-0.103038	0.46305
-0.104537	0.411429
-0.182257	0.281798
-0.228925	0.169705
-0.314582	0.119494
-0.330831	0.0605999
-0.305334	0.185026
-0.265627	0.101703
-0.419098	0.15824
-0.361516	0.191274
-0.266934	0.111609
-0.368726	0.127769
-0.257251	0.018137
-0.575439	0.134875
-0.607867	0.104444
-0.626698	-0.025995
-0.706141	-0.111076
-0.476265	-0.1298
-0.593805	0.00800577
-0.49291	-0.257947
-0.477442	-0.039962
-0.336292	-0.139856
-0.451727	-0.224602
-0.431185	-0.128842
-0.406081	-0.10936
-0.416416	-0.25193
-0.452686	-0.226703
-0.664275	0.00444927
-0.969892	0.0639997
-1.00328	0.0113365
-1.05961	-0.126018
-1.02663	0.0112094
-0.941931	-0.243965
0.124563	0.534005
0.114478	0.736776
0.105446	0.784459
0.0502166	0.658793
-0.133517	0.638369
-0.160832	0.713412
-0.0656203	0.755137
0.0818923	0.600895
0.0876144	0.656252
0.0654613	0.400078
0.267802	0.279599
0.381565	0.414262
0.318754	0.416414
0.29178	0.518273
0.145372	0.327279
0.112258	0.130389
-0.240719	-0.049814
-0.0105486	0.217186
0.228037	0.514042
0.601573	0.489399
0.605213	0.574047
0.590686	0.43199
0.472119	0.16616
0.0442849	0.241834
-0.059714	-0.0690095
-0.0556737	-0.116172
-0.0251455	-0.1645
0.0101735	0.149739
0.0501111	-0.0479667
-0.00540255	-0.194906
-0.0517312	-0.172322
-0.206197	-0.0633818
-0.371229	-0.179241
-0.398471	-0.219481
-0.511977	0.0557446
-0.657896	0.173369
-0.771802	0.0390924
-0.53901	0.0610164
0.0882785	0.153779
0.0660995	0.121532
-0.363198	0.149578
-0.489174	0.311758
-0.469103	0.283617
-0.604214	0.292809
-0.250946	0.278997
-0.144549	0.299861
-0.179783	0.287909
0.0452047	0.178409
0.0421507	0.168242
-0.394434	-0.0148439
-0.522454	-0.0660662
-0.561063	-0.213441
-0.64078	-0.188339
-0.451014	0.129912
-0.527329	0.628292
-0.505456	0.106241
-0.3683	0.132658
-0.201783	0.154773
-0.299882	0.0597579
-0.381961	0.165244
-0.206992	0.133756
-0.290411	0.109809
0.0780199	0.138862
-0.346433	0.161524
-0.161498	0.0115977
-0.319637	-0.0221182
-0.670405	-0.170038
-0.730914	-0.00466352
-0.549263	0.179528
-0.420822	0.0806454
-0.460671	-0.327177
-0.423601	-0.222048
-0.174868	-0.225135
-0.0788896	-0.232264
-0.285865	-0.0598855
-0.328438	-0.165215
-0.45407	-0.111924
-0.554951	-0.390139
-0.464012	-0.208079
-0.420763	-0.0506067
-0.200273	-0.377155
-0.556543	-0.471664
-0.488623	-0.196779
-0.314018	-0.0121997
-0.228071	0.166263
-0.286655	0.109166
-0.0512544	0.221379
-0.0525371	0.0973496
-0.0966937	0.0630801
-0.190538	0.0501643
-0.194241	-0.00913754
-0.420167	0.056864
-0.364303	-0.0224302
-0.504645	0.0250087
-0.11754	0.309542
-0.538277	0.205258
-0.573052	0.468121
-0.723569	0.394692
-0.643038	0.359722
-0.846683	0.530123
-0.619829	0.568891
-0.526762	0.497076
-0.605865	0.525025
-0.269112	0.434222
-0.131826	0.65707
-0.158846	0.425412
-0.0165182	0.450521
-0.179572	0.485606
-0.250372	0.371294
-0.343979	0.46295
-0.517676	0.396073
-0.325598	0.398268
-0.373928	0.230162
-0.215115	0.218702
-0.181434	0.0662233
-0.332173	0.197874
-0.348725	0.0867326
-0.459537	0.317581
-0.353056	0.23617
-0.341851	0.133098
-0.45422	0.356616
-0.384498	0.354397
-0.349825	0.254959
-0.216362	0.299074
-0.58103	0.218259
-0.673852	0.164864
-0.621928	0.387059
-0.538147	0.196033
-0.678864	-0.072675
-0.637108	0.0954897
-0.755621	0.00257775
-0.56996	0.0929298
-0.659348	0.185979
-0.8478	0.278807
-1.01487	-0.0332429
-0.98418	-0.237782
-1.0451	-0.262063
-0.79831	-0.291704
-0.792753	-0.279272
-0.685421	-0.0645493
-0.771032	-0.0082701
-0.821095	-0.0616685
-0.751119	0.082206
-0.728397	-0.22006
-0.643322	0.0108303
-0.711223	0.0737684
-0.688393	-0.0283037
-0.943589	-0.0443347
-0.736559	-0.0642603
-0.744712	-0.24461
-0.844081	-0.351099
-0.78889	-0.262295
-0.689114	-0.304053
-0.493798	-0.214462
-0.434576	-0.26819
-0.373203	-0.149171
-0.531742	0.081378
-0.566957	-0.128567
-0.471699	-0.0455988
-0.629617	0.0485699
-0.575737	0.233349
-0.518093	-0.118929
-0.370028	0.105849
-0.583723	-0.0297574
-0.302894	0.0474154
-0.406092	-0.0248248
-0.233197	0.187358
-0.530257	0.0613945
-0.212366	-0.175279
-0.460595	-0.0779938
-0.431977	-0.00265706
-0.364598	-0.227748
-0.356045	-0.361397
-0.396642	-0.32953
-0.639418	-0.42954
-0.552084	-0.403332
-0.482051	-0.430374
-0.625019	-0.326011
-0.543658	-0.334308
-0.0857415	0.032328
-0.40647	0.0131382
-0.367555	0.0826671
0.0591839	0.279414
-0.0474335	0.216713
0.226012	0.315003
0.0627953	0.285601
-0.382068	0.391295
-0.453932	0.379508
-0.451513	0.361247
-0.419294	0.202728
-0.272463	0.0498687
-0.232625	0.0708306
-0.103115	0.119502
-0.221545	0.244631
-0.228365	0.131772
-0.044352	0.261346
-0.0600028	0.302509
-0.0489379	0.353311
0.0873443	0.392201
0.182641	0.346692
-0.00858517	0.333374
0.0356856	0.199326
0.0400693	0.422764
0.221468	0.329335
0.054351	0.360497
0.111641	0.358907
0.403813	0.49603
0.680864	0.473139
0.208832	0.489884
0.0911804	0.494889
-0.0694049	0.67758
-0.0450517	0.860714
0.0151608	0.613483
-0.0208842	0.640989
-0.0248826	0.532737
-0.000341115	0.609787
0.280655	0.433007
0.246287	0.554768
0.117021	0.485944
0.303231	0.443947
0.187456	0.367678
0.0674312	0.426838
0.00584089	0.338521
0.0167971	0.347892
-0.168412	0.255536
-0.0727855	0.0666213
-0.265337	0.261654
-0.29016	0.365877
-0.0637083	0.611269
0.00626415	0.586273
0.150836	0.550064
0.0465957	0.402779
-0.16291	0.375591
0.0976796	0.310246
-0.0307604	0.074906
-0.372481	0.0596879
-0.550624	-0.191996
-0.650819	-0.193159
-0.46825	-0.310742
-0.707401	-0.0692725
-0.215969	0.0117642
-0.144427	0.207334
-0.174736	0.244493
-0.155493	0.240146
-0.257991	0.340735
-0.228749	0.282728
-0.125343	0.353745
0.045554	0.424258
-0.0104398	0.363289
0.111668	0.371088
0.0218034	0.216447
0.0875074	0.111293
0.0835531	0.286823
0.195884	0.393566
0.0709476	0.263699
-0.0445362	0.397394
-0.0487485	0.716546
-0.0576812	0.694619
0.012201	0.559797
-0.176094	0.465346
-0.135491	0.535314
-0.0758453	0.577977
-0.0458334	0.491757
0.0346083	0.519268
-0.00132914	0.424066
-0.0871074	0.288583
-0.148392	0.28179
-0.116716	0.262342
-0.111744	0.315024
-0.0733349	0.312657
0.00804749	0.228663
-0.190916	0.291426
-0.2275	0.284014
-0.310849	0.196538
-0.278553	0.217665
-0.0212667	0.0692109
-0.0198208	0.0418041
-0.117966	0.183607
0.0602972	0.329199
0.342439	0.0944472
0.391561	0.259556
0.226813	0.183476
-0.0141948	0.247341
-0.293734	0.500932
-0.18485	0.149415
0.0149529	-0.0128435
0.0588437	-0.163215
-0.075166	-0.184164
-0.263767	-0.442077
-0.241277	-0.414172
-0.218621	-0.490943
-0.301234	-0.416656
-0.343294	-0.586146
-0.194635	-0.115679
-0.310967	-0.0570607
-0.0884423	0.251779
0.00953678	0.118481
-0.443033	0.523487
-0.567847	0.655856
-0.288765	0.620425
0.0252808	0.462131
0.00294935	0.286385
0.0994258	0.256708
-0.312244	0.167186
-0.212179	-0.153085
-0.505156	-0.267626
-0.472578	-0.23458
-0.411221	-0.18366
-0.656997	-0.202123
-0.496328	-0.0699238
-0.364642	0.242231
-0.673668	0.444724
-0.197486	0.184137
-0.374034	0.20924
-0.220859	0.217221
-0.181003	0.182088
-0.27587	0.128402
-0.0124525	0.127945
-0.0884011	0.171957
-0.0331257	0.196493
-0.0373764	0.358514
-0.0323153	0.623991
-0.00374677	0.597523
-0.00258211	0.675693
-0.232741	0.785489
0.0129916	0.526225
-0.0391475	0.42622
0.23747	0.188786
0.049067	0.608178
0.264563	0.45213
0.153751	0.265729
0.173144	0.0589184
0.179603	0.224294
0.316637	0.338106
0.492549	0.526159
-0.15738	0.4405
0.0836097	0.547746
0.054891	0.568023
-0.102813	0.420318
-0.024844	0.315342
-0.0404702	0.386838
0.353693	0.323318
0.293175	0.608129
0.241486	0.301956
-0.0102787	0.102331
-0.00618463	0.397208
-0.392535	0.697419
-0.734867	0.467746
-0.318729	0.0756623
-0.0881306	0.300009
-0.221886	0.210862
0.0754708	0.257871
-0.111191	0.255883
-0.11669	0.506852
-0.210302	0.662774
0.0718955	0.429068
0.0145256	0.543873
-0.0420748	0.318002
0.00705527	0.162733
-0.29483	0.242709
-0.178143	0.22833
-0.425017	-0.000316704
-0.412983	-0.0376808
-0.336643	-0.146661
-0.623914	-0.000662908
-0.711268	0.150146
-0.420302	0.410937
0.315284	0.0346032
-0.193401	0.0654578
-0.191242	0.036361
-0.161999	-0.0419645
-0.278601	-0.0175664
-0.309208	0.110694
-0.0590084	0.159382
-0.0626393	0.155362
0.029685	0.289702
-0.0302052	0.197274
-0.0799779	0.33786
-0.293964	0.388314
-0.445905	0.610145
-0.329575	0.594984
-0.272853	0.528273
-0.310156	0.570681
-0.124073	0.762232
-0.236434	0.576212
-0.396729	0.562889
-0.270309	0.273357
-0.3893	0.348268
-0.544541	0.31045
-0.709374	0.13711
-0.556705	0.0352389
-0.491032	-0.284492
-0.620363	0.166812
-0.539293	0.140483
-0.59547	0.226295
-0.491638	0.149716
-0.202584	0.335549
-0.42085	0.153509
-0.217201	0.0760494
-0.256	-0.065777
-0.0773465	-0.0151389
-0.143986	-0.111174
-0.357269	-0.1038
-0.334855	0.0629807
-0.404196	0.0729836
-0.219922	-0.000667477
-0.478263	-0.0868642
-0.557403	-0.0771515
-0.669599	-0.0238171
-0.645692	-0.147115
-0.681301	-0.226723
-0.65203	-0.223095
-0.79574	-0.311251
-0.768133	0.000146856
-0.739311	0.129979
-0.815471	0.108556
-0.583199	-0.0532701
-0.715042	-0.0659914
-0.63677	0.0342289
-0.691851	-0.0251659
-0.669506	-0.241026
-0.736538	-0.136522
-0.850346	0.00827018
-0.728317	0.0902313
-0.803639	-0.180707
-0.817852	-0.126009
-0.627989	-0.088098
-0.749977	-0.208515
-0.709539	-0.191389
-0.967583	-0.0184525
-0.73626	-0.113948
-0.549036	-0.239811
-0.516339	0.0215258
-0.685275	-0.238605
-0.657787	-0.388664
-0.587179	-0.273112
-0.737177	-0.032871
-0.757362	-0.276393
-0.576319	-0.209083
-0.502047	-0.0747122
-0.818215	-0.214659
-0.897287	-0.333054
-0.92691	-0.285524
